Time(ms),AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,label
29049.009783712347,0.1787987189047735,-0.1745783408779048,10.005510505309108,0.011619081543196519,-0.03979490134958715,-0.007296782793718605,1.01798120600952
29189.006115110053,0.20848277687345707,-0.09538159851779858,9.882803430688607,-0.017778069016049683,-0.045498038070374586,0.018078140621321716,0.9937354620619154
29329.0261842534,0.18311208287233258,-0.1723926052612566,9.872745235580496,-0.003130149166326788,-0.08181589652585332,0.017796773211981518,0.9932352358009543
29467.984303350746,0.2259336255748365,-0.15399088992279744,9.919170639555656,0.01856014798270714,-0.04797747573493759,-0.0028496422493138425,0.9872204347877138
29608.00612120857,0.23591385285669284,-0.08474110199501442,9.958557327964982,-0.0076638269409361505,-0.046962160495643404,-0.009502334756268629,0.9810024906329964
29747.989757979867,0.21513210953309556,-0.15224296414001143,9.87281663992751,0.02818305798926989,-0.035071093637647544,-0.011710675518355149,0.9992198334658069
29892.982940320067,0.17059430690081587,-0.13236631282886804,9.880680316385982,0.04665255918806009,-0.05431054826860826,0.0067868104151459245,0.9850319807778731
30033.01155035052,0.20633495029687698,-0.10978841913739144,9.973076576789024,-0.015335593543164319,-0.040208313310691586,0.0006263917830969533,0.9977276477372798
30171.993486364,0.16331978835952793,-0.11748536098945953,9.940888289511097,0.01856008602938176,-0.03938675732970953,-0.0007138027436850097,1.0057948438100777
30312.99640268249,0.1530013266055499,-0.18384302195529165,9.849395603548313,0.02815200375343088,-0.058361617823846454,-0.014332654517175716,1.0073982266829042
30453.99116317235,0.15639033872549352,-0.1668553019878027,9.879907957408745,0.056577728478729716,-0.07063616680630903,-0.011394426038968654,0.9963548455741611
30593.02154653761,0.15952886882733364,-0.11517722963867721,9.970657432626412,0.03570972100000695,-0.07075903510694737,0.005078306355700093,0.9741976936760991
30733.011523699148,0.1883067872556227,-0.06574780584989602,9.976087011974904,0.003084919062974643,-0.012962486877279128,-0.006637017203678091,1.0049402014074722
30872.985191179432,0.13121369590565754,-0.19156711184557412,9.908901413691856,0.01915779565972164,-0.031681157501694986,-0.02191978476071699,1.0127697181421709
31017.992859181075,0.17425952086481244,-0.04829531845641479,9.988208062672296,0.007427457578768406,-0.05128489698646119,0.011951725459132206,1.014515630355145
31158.00316375314,0.11409040631565356,-0.13902974182718753,9.977457073059314,-0.044503081301755995,-0.04329274179667996,-0.004917507892431827,0.9911843969549241
31297.010624368195,0.1509153120388123,-0.1622494991528437,9.940621776245235,0.02976475917290088,-0.0477211739198508,-0.011427723104575016,1.0019170533580608
31436.99347356101,0.18464767530996398,-0.14022561596419064,9.938332115819144,-0.006565129759309092,-0.05122970181575353,-0.013129786469892683,0.9907873019714879
31576.99159322099,0.16443414582120205,-0.13782180298714383,9.94130174007813,0.0071691312284685275,-0.03844878191899044,-0.0031384331216524797,0.9968622064864459
31715.995709746054,0.21032795005302418,-0.1407091964662655,9.893987798395447,0.017335374319824858,-0.07076021438908961,-0.0020813831905388824,1.0060816656364981
31856.01922204161,0.21077773590250937,-0.12113301419995971,9.964170123933823,0.01874155243753291,-0.05752089128468539,-0.0089931508581263,0.9913781113936555
31995.979586510402,0.20916420858321533,-0.17907630056578633,9.928756720700195,0.006397761072232914,-0.038507244624613864,-0.007920925997411087,0.9912345158033108
32135.001315871883,0.20179027190231594,-0.15914986766855768,9.917586573636024,0.0032764565170218043,-0.06254389574896603,-0.008785144591777507,1.006074108634808
32280.993893166728,0.20183924634461942,-0.19561497958313645,9.876350660465508,0.016295329362346102,-0.061662337314499625,-0.02244814267360618,0.9962577470109742
32419.989395108536,0.1706462991840598,-0.15367184125875202,9.933265252640984,0.038694210991215235,-0.0385462613750303,-0.004144962042318238,1.0041558504667802
32560.00365313139,0.15834133364517922,-0.1576162441714128,9.91445787004693,0.009576406977717913,-0.05098292560990621,0.005371820404941424,1.0139371852189196
32700.019385178915,0.23377475778193807,-0.1396339956360742,9.872892619555149,0.04815938806622727,-0.061013212892551974,0.01270640984058104,1.0018803557268978
2664.0002609317676,-9.690558266548372,1.7044936631961858,-0.5541983972402929,0.04670061018528147,-0.0647353837199782,-0.0173582320345711,1.9891831410299972
2799.9953386691514,-9.690450940358435,1.642809901856367,-0.47816307418881837,0.03752295080350739,-0.039605357051462266,0.03252041762101391,2.0025721193668877
2936.992556045876,-9.577049485029463,1.6889870368128357,-0.5817698908412035,-0.012669045400031066,-0.012708098869245914,0.039442860311796266,1.9945451127551412
3073.993232069903,-9.618111054328295,1.4615344808040922,-0.35701942198633396,-0.06651065575353077,-0.03419287812473331,-0.07728000027085406,2.0118904667738944
3209.997685764249,-9.683935500844543,1.9154958141079537,-0.137996146697,0.01938579315830939,-0.022547893174606592,-0.07301539438415659,1.982040617087486
3346.9949659763242,-9.669093122826784,1.6548672896692136,-0.40930401885303,0.06733294686139933,-0.07018696110806853,0.01886146664403109,2.003675444728434
3483.984180201384,-9.568607288741502,1.8464273285396717,-0.551504336402178,0.05132953322660053,-0.0216429241672332,-0.028130588142297182,1.994082466194131
3620.992529869038,-9.752818986007847,1.7084525595529299,-0.19452035999552408,0.04869209635280154,-0.0449391908632815,-0.028776585254105203,2.0107183113550007
3764.006463617053,-9.721739913279654,1.4954135445698589,-0.333196818976055,-0.02191351017159525,-0.06061145280465652,0.022635275956920053,1.987825630351921
3901.012741086042,-9.55834015688077,1.6292682328776118,-0.6308559835948039,-0.02158837619666236,-0.05042551847176722,-0.023769137688466207,2.003355373673358
4037.993497309677,-9.82665538265965,1.395958609438904,-0.26083957307066014,0.04430203488632628,-0.0022312775511539326,0.016910513931075823,1.9890126263504613
4173.988863785751,-9.648378279426211,1.860860977732063,-0.2793543472399187,0.03406657518351377,-0.027405949414714935,0.04293719300775873,1.9895387285151567
4311.011132460115,-9.618244292657185,1.642195301122686,-0.30670894168995144,-0.0075190267892337225,-0.06619981744943844,0.005687102832314338,1.9994539025648237
4447.998703810469,-9.658270960377903,1.465030340052026,-0.5836170759149985,0.045086601700451465,-0.055172694177177954,0.014857747050510248,2.0019264646709787
4583.005772232582,-9.758620962630173,1.481645362605189,-0.5402666775134336,0.01658622595792516,-0.04256515547671889,-0.0346754164748951,2.001101723872883
4719.007877166048,-9.632130125360822,1.8776965200993272,-0.42251075426936185,-0.004753200369313743,-0.044241945660440936,-0.022948049757537146,1.99753762454601
4855.011316375671,-9.594437109062742,1.783945485276087,-0.1965827291766735,0.027270196228611526,-0.04168913604689489,0.01127108439151969,2.0159502448618984
4997.00265106625,-9.646644711947557,1.6376261072999487,-0.35881558100896527,0.01622762792863539,-0.04655713223200089,0.053281442562964236,1.9934171911529686
5132.9979305218785,-9.647836760006548,1.604079136496957,-0.40553382685276723,-0.0038559249200965443,-0.03808524937494736,0.005555408552575947,2.007889858993146
5268.990535094547,-9.6244726771383,1.7379041340486483,-0.469780122632245,0.002890480370458053,-0.03981618030805246,0.0034100530827596634,1.9984718695424901
5404.988250504018,-9.614239396840917,1.7508465801595734,-0.4191528320447806,0.0004310361714469672,-0.03004491538399894,0.003930790206779941,1.9805644286176025
5540.989901544642,-9.602052825884853,1.7014277115113008,-0.13271608693424264,0.023589516193860304,-0.032711939699675764,-0.042669625875805646,2.00242947375313
5675.97427973592,-9.61819504212035,1.7551712395781471,-0.30012149070108585,0.02447495774983506,-0.021700454851603712,0.0112166992066078,2.001608192859843
5812.0058532803,-9.62907257135958,1.7540698229468126,-0.3151432015232646,0.019331563253268562,-0.06783113574480147,0.03722305754763962,2.014412815615353
5948.00721009718,-9.601265943679492,1.5903489176660028,-0.3341591435758971,0.04882465489920084,-0.04440895580368569,0.008527148161616543,2.0124594086189598
6083.003390620546,-9.698392150014906,1.7392637145332364,-0.49388659204844193,0.049716796852619656,-0.01849476531215325,0.01907301003586365,1.9869222618930213
6224.993386518057,-9.559603769693142,1.9971673084159713,-0.5138951995675042,-0.0023607766950597244,-0.029737465923143542,-0.018296459773859856,1.9987696841375808
6360.999465074891,-9.627952904147106,1.6081925001933617,-0.46866917541059094,0.037508970510835155,-0.04289517333633723,0.01266631051038589,2.0032468683931053
6497.008973065385,-9.632214619256915,1.8096811977875698,-0.3673648816772659,-0.0004731559136991936,-0.025261351432234173,-0.02652604964794799,2.0007673341231818
6631.98692167012,-9.641319949301154,1.8031828840688842,-0.4091616824000096,0.01034930144300226,-0.04556503674373217,-0.0333183623154585,2.0182043802295944
6767.990317425489,-9.688724732426412,1.6934202308383808,-0.4387186559555099,0.028248685931376364,-0.051632759031625786,0.0036514989394909646,1.990340380099844
6904.004119927732,-9.73379414236662,1.6170897290534028,-0.4016970337619175,0.045415914148137546,-0.04890500609759321,0.015383617745159006,1.9699328897388055
7039.999553108882,-9.661736210643673,1.613997446327145,-0.42767562244217344,0.0336721272980902,-0.07994957514563567,0.004940658492159705,2.020655856134012
7175.015183213021,-9.650870868964054,1.6661666125311583,-0.5354879945250257,0.018536642036199463,-0.06161758479505283,-0.022395739676709617,1.9952926103522635
7316.014333929491,-9.625066555382968,1.7314360175830867,-0.06434214811009475,0.01169543974507978,-0.0758082234335561,0.02381059017888372,2.0047489785145487
7451.990679524564,-9.668595595019855,1.3900091453272734,-0.26515961597643245,0.01433809152060589,-0.07432425079355177,-0.00644694997166002,2.0152958296346584
7587.004605443324,-9.674597480667906,1.7238284724460637,-0.773353900430171,0.01693287538022036,-0.02053294064640295,-0.0440224614241391,1.9952747834777769
7722.985636508633,-9.616993640767841,1.8354527930776765,-0.12988425926164404,0.02996740990854536,-0.010428227073049417,0.02527869255899302,2.0055941641476607
7859.007246070327,-9.663236204444548,1.5883994411237743,-0.17609532225357297,0.00033984756773963753,-0.031854293735188825,0.01571900783514898,1.993659315084431
7995.007256810589,-9.734998961465122,1.799433949099119,-0.6719440364159375,-0.005477311366430912,-0.03394816440212288,-0.023550356555951255,2.0067062672332407
8130.004177147063,-9.690213167251061,1.61629034671006,-0.2527150660495847,0.05146892728399229,-0.02929597719237387,0.021783331350223593,2.0170793558205715
8266.02007161347,-9.574346455718802,1.831467178414475,-0.1463610965659497,-0.004148018207883482,-0.05671110918597204,-0.030987505141517917,2.012721107839036
8401.994664477026,-9.665163335546982,1.7019307376263522,-0.3037622966582176,0.036831607702320454,-0.07092068292583041,0.0018440231811779678,1.9920310071960003
8542.00287973388,-9.600987020783052,1.7830218916958809,-0.257858649330883,0.02546369391236508,-0.07041742721001477,0.017784052031128057,1.9829803276212083
8678.974099060993,-9.560262094193883,1.7951134351086167,-0.6430271068003798,0.01547036486284356,-0.03993052690151131,-0.020621568600353666,1.9999608460686857
8815.01510226028,-9.749046530927222,1.78826489925371,-0.11545653299347364,0.007393252750920464,0.025697329517967882,-0.029855419694900288,2.003200634633126
8950.994491625564,-9.622293933486224,1.908955145220488,-0.21701968405329855,-0.0032409962723513232,-0.0698543147441677,-0.000979903065374016,2.0013883975662528
9086.011321948208,-9.580810932776645,1.830596101025568,-0.4837530457672902,0.04589602325663318,-0.07165370934515117,0.03328833765850159,1.997801852610807
9221.995036519911,-9.713259797976068,1.5036547102989533,-0.5216907868941149,-0.0499950406604303,-0.02571286481822771,-0.02522505535128766,1.9944587686279491
9358.001678868066,-9.663744678650863,1.8089345598459197,-0.4539403402564576,0.016449864572874024,-0.006850552099648068,0.009843169563665622,2.000246345958897
9494.00503212558,-9.600293605356061,1.9963567858475144,-0.37972755792382396,0.025212895177530614,-0.03622514064433857,0.03192459511755889,2.0012194880826293
9628.996986934013,-9.60083044101424,1.895189381228198,-0.2747651641584442,0.0013181823728436166,-0.038822215020097146,0.013437481151199636,2.009762951522431
9770.003220113074,-9.655027823268894,1.7217978933251794,-0.47279307389881686,-0.012776835754221005,-0.0848286364593214,0.01703415775936574,1.9993225851258807
9906.012147244835,-9.598548306951146,1.8197774814757155,-0.4655394132827448,0.031640520716327725,-0.05940734245813608,-0.0004950692286541128,1.9864132945972557
10040.991027920938,-9.643909374741616,1.8995744135393744,-0.15798897612124777,0.0018334519847770152,-0.015118735297487095,0.012047296560511223,2.007267224647883
10177.00500924039,-9.711496258714147,1.5219922526410692,-0.3968208635546006,0.00446565723509574,-0.0816289837365329,-0.005755230648955233,1.9976506448881521
10313.008731640699,-9.609703804820981,1.747473480471037,-0.5045869030260738,0.008223168970714866,-0.026059409706358328,-0.025669687663468083,1.9978249840013387
10449.004459625057,-9.564814604836021,1.9076171456780002,-0.3242951050341802,-0.012154592043956554,-0.034279409592934976,-0.014111154617617867,1.9849100350802105
10584.00116328504,-9.591915001181563,1.8646094246070535,-0.2143157804377443,-0.030120454004689053,-0.024992989863925084,-0.016222965837121222,2.02087558975451
10720.014917962273,-9.620013440199966,1.7678925192340669,-0.3939802966019224,-0.00540453627683028,-0.04921010325314597,0.007236797350245788,1.9990087433859554
10861.007245389985,-9.592155562535075,1.8478605836044595,-0.37063919429023584,0.007002614074964752,-0.0488438947036498,-0.015595243818215424,1.990076111001715
10997.004044136042,-9.636780172249345,1.8124351827906762,-0.502363920664055,0.0025250166180663305,-0.043288321852429715,0.003509567959360635,2.0046033334196744
11131.982307209357,-9.59337041935355,2.0266279072497393,-0.5385566170584821,-0.004334575076338947,-0.006456499484133317,-0.01749696857067577,1.992122490097774
11268.00282494598,-9.75635048373122,1.780341301692949,-0.22254449711587765,0.004232407942095136,-0.0670126867495288,0.022470453869515954,1.9920420514382406
11404.012469324738,-9.641235453098517,1.5859545410197609,-0.48152575926712393,0.021978513681569424,-0.08232450487935261,0.02002975608246717,2.023870001925415
11539.998789233267,-9.6902338338659,1.5685922031531088,-0.6084809295229778,0.019607292773667708,-0.056020123044988435,-0.009357348986097932,1.9998597348058915
